patient_index,slice_index,n_annotations,annotation_size_mean,annotation_size_stddev,BCE_loss,TP,FP,TN,FN,MSE_loss,PSNR_loss,C,Sensitivity,Specificity,DICE
LIDC-IDRI-0963,112,,,,0.000344837433659,0.0,82.999382019,262061.0,0.0,0.000147647137055,38.3077507019,0.1,,0.9996833824836171,0.0
LIDC-IDRI-0963,113,,,,0.000348618166754,0.0,83.7740783691,262060.234375,0.0,0.000196007022168,37.0772857666,0.1,,0.9996804272626205,0.0
LIDC-IDRI-0963,114,,,,0.000391079753172,0.0,92.5220108032,262051.484375,0.0,0.000155118905241,38.0933532715,0.1,,0.9996470565469765,0.0
LIDC-IDRI-0963,115,,,,0.000380275712814,0.0,91.0204620361,262052.96875,0.0,0.000211304926779,36.7509040833,0.1,,0.999652784478066,0.0
LIDC-IDRI-0963,116,,,,0.000349060632288,0.0,85.3846969604,262058.609375,0.0,0.000178537360625,37.482711792,0.1,,0.9996742832226133,0.0
LIDC-IDRI-0963,117,,,,0.000251207267866,0.0,64.2749176025,262079.71875,0.0,0.000171951323864,37.645942688,0.1,,0.9997548106416506,0.0
LIDC-IDRI-0963,118,,,,0.000240007837419,0.0,61.7188415527,262082.265625,0.0,0.000176616420504,37.5296859741,0.1,,0.9997645612899403,0.0
LIDC-IDRI-0963,119,,,,0.000448926206445,0.0,108.237815857,262035.765625,0.0,0.000267250958132,35.7308082581,0.1,,0.9995871055052327,0.0
LIDC-IDRI-0963,120,,,,0.000611163210124,0.0,141.127120972,262002.875,0.0,0.000528990174644,32.7655258179,0.1,,0.9994616427618782,0.0
LIDC-IDRI-0963,121,,,,0.000791622733232,0.0,176.273895264,261967.734375,0.0,0.000490622885991,33.0925216675,0.1,,0.9993275684749495,0.0
LIDC-IDRI-0963,122,,,,0.000934599898756,0.0,195.162017822,261948.828125,0.0,0.000323220563587,34.9050102234,0.1,,0.9992555159562664,0.0
LIDC-IDRI-0963,123,,,,0.000773546751589,0.0,164.212814331,261979.78125,0.0,0.000534125370905,32.7235717773,0.1,,0.999373577812007,0.0
LIDC-IDRI-0963,124,,,,0.000237831554841,0.0,60.9248733521,262083.078125,0.0,0.000598106940743,32.2322120667,0.1,,0.9997675900548734,0.0
LIDC-IDRI-0963,125,,,,0.000154913868755,0.0,40.3674659729,262103.625,0.0,0.000682767189573,31.6572742462,0.1,,0.9998460103335073,0.0
LIDC-IDRI-0963,126,,,,0.000146503705764,0.0,38.246006012,262105.75,0.0,0.000693663198035,31.5885162354,0.1,,0.9998541030632221,0.0
LIDC-IDRI-0963,127,,,,0.000134771718876,0.0,35.2148132324,262108.78125,0.0,0.000563013192732,32.4948158264,0.1,,0.9998656661462355,0.0
LIDC-IDRI-0963,128,,,,0.000133399604238,0.0,34.8591194153,262109.140625,0.0,0.000730789499357,31.362077713,0.1,,0.9998670230123546,0.0
LIDC-IDRI-0963,129,,,,0.000136172544444,0.0,35.5752677917,262108.421875,0.0,0.000907445733901,30.421792984,0.1,,0.999864291121752,0.0
LIDC-IDRI-0963,130,,,,0.000139567215228,0.0,36.4827880859,262107.5,0.0,0.000982206896879,30.0779724121,0.1,,0.9998608291989086,0.0
LIDC-IDRI-0963,131,,,,0.000145548838191,0.0,38.0458602905,262105.96875,0.0,0.00128406379372,28.9141349792,0.1,,0.9998548665688702,0.0
LIDC-IDRI-0963,132,,,,0.000155768488185,0.0,40.6918258667,262103.3125,0.0,0.00158475572243,28.000377655,0.1,,0.9998447730056945,0.0
LIDC-IDRI-0963,133,,,,0.00018010866188,0.0,46.9426651001,262097.046875,0.0,0.00161101471167,27.9290046692,0.1,,0.9998209279366563,0.0
LIDC-IDRI-0963,134,,,,0.000185989803867,0.0,48.4110336304,262095.59375,0.0,0.00144881824963,28.3898620605,0.1,,0.9998153265657541,0.0
LIDC-IDRI-0963,135,,,,0.000177530426299,0.0,46.2291412354,262097.78125,0.0,0.00156346941367,28.0591049194,0.1,,0.9998236498283275,0.0
LIDC-IDRI-0963,136,,,,0.000174341577804,0.0,45.4371147156,262098.5625,0.0,0.00129803316668,28.8671417236,0.1,,0.9998266711624817,0.0
LIDC-IDRI-0963,137,,,,0.000187576428289,0.0,48.6910629272,262095.28125,0.0,0.00101779866964,29.9233818054,0.1,,0.9998142583157736,0.0
LIDC-IDRI-0963,138,,,,0.000372030073777,0.0,89.5588607788,262054.4375,0.0,0.000842261360958,30.7455329895,0.1,,0.9996583600539317,0.0
LIDC-IDRI-0963,139,,,,0.000447996979346,0.0,107.285980225,262036.703125,0.0,0.00100204360206,29.9911327362,0.1,,0.9995907364475868,0.0
LIDC-IDRI-0963,140,,,,0.000285832385998,0.0,73.6577987671,262070.34375,0.0,0.000622427556664,32.0591125488,0.1,,0.9997190177981113,0.0
LIDC-IDRI-0963,141,,,,0.000211414313526,0.0,54.9283294678,262089.0625,0.0,0.00054377282504,32.6458282471,0.1,,0.9997904650444437,0.0
LIDC-IDRI-0963,142,,,,0.000170430139406,0.0,44.4335289001,262099.5625,0.0,0.000449376006145,33.4738998413,0.1,,0.999830499536235,0.0
LIDC-IDRI-0963,143,,,,0.000156129288371,0.0,40.7295265198,262103.28125,0.0,0.000444146426162,33.5247383118,0.1,,0.9998446291929419,0.0
LIDC-IDRI-0963,144,,,,0.000145781377796,0.0,38.0528030396,262105.953125,0.0,0.000410609151004,33.8657150269,0.1,,0.999854840079578,0.0
LIDC-IDRI-0963,145,,,,0.000138279967359,0.0,36.1350021362,262107.84375,0.0,0.000479282258311,33.1940879822,0.1,,0.9998621558949848,0.0
LIDC-IDRI-0963,146,,,,0.000142195101944,0.0,37.1432113647,262106.859375,0.0,0.000467673700769,33.3005714417,0.1,,0.9998583098945686,0.0
LIDC-IDRI-0963,147,,,,0.00016843539197,0.0,43.8215408325,262100.1875,0.0,0.000400202930905,33.9771995544,0.1,,0.999832834093776,0.0
LIDC-IDRI-0963,148,,,,0.000193640444195,0.0,50.2660636902,262093.734375,0.0,0.000530720979441,32.7513389587,0.1,,0.9998082501846082,0.0
LIDC-IDRI-0963,149,,,,0.000163369200891,0.0,42.59582901,262101.40625,0.0,0.000744638266042,31.2805461884,0.1,,0.9998375098088371,0.0
LIDC-IDRI-0963,150,,,,0.000140697302413,0.0,36.723072052,262107.28125,0.0,0.000958857592195,30.1824588776,0.1,,0.9998599125997676,0.0
LIDC-IDRI-0963,151,,,,0.000135905866046,0.0,35.4800682068,262108.515625,0.0,0.00106938602403,29.7086544037,0.1,,0.9998646542786038,0.0
LIDC-IDRI-0963,152,,,,0.000129629086587,0.0,33.8442306519,262110.15625,0.0,0.000803787610494,30.9485855103,0.1,,0.9998708945061117,0.0
LIDC-IDRI-0963,153,,,,0.000131434382638,0.0,34.2572937012,262109.75,0.0,0.00050133705372,32.9987030029,0.1,,0.9998693187990264,0.0
LIDC-IDRI-0963,154,,,,0.000151964137331,0.0,39.4247817993,262104.578125,0.0,0.000375375326257,34.2553443909,0.1,,0.99984960639434,0.0
LIDC-IDRI-0963,155,,,,0.000139684445458,0.0,36.3389129639,262107.65625,0.0,0.000267841649475,35.7212219238,0.1,,0.999861378045523,0.0
LIDC-IDRI-0963,156,,,,0.000131363995024,0.0,34.2348480225,262109.765625,0.0,0.000178748712642,37.4775733948,0.1,,0.9998694044190951,0.0
LIDC-IDRI-0963,157,,,,0.000127695166157,0.0,33.3187179565,262110.6875,0.0,0.000322909210809,34.9091949463,0.1,,0.9998728991807321,0.0
LIDC-IDRI-0963,158,,,,0.000127486986457,0.0,33.2815933228,262110.71875,0.0,0.000194210675545,37.1172676086,0.1,,0.9998730407971221,0.0
LIDC-IDRI-0963,159,,,,0.000126771890791,0.0,33.1094970703,262110.890625,0.0,0.000138562551001,38.5835418701,0.1,,0.9998736972921185,0.0
LIDC-IDRI-0963,160,,,,0.00012401244021,0.0,32.4000549316,262111.59375,0.0,0.000162576470757,37.8894271851,0.1,,0.9998764035961254,0.0
LIDC-IDRI-0963,161,,,,0.000109947330202,0.0,28.7393550873,262115.25,0.0,0.000351277412847,34.5434989929,0.1,,0.9998903680562807,0.0
LIDC-IDRI-0963,162,,,,0.000105546860141,0.0,27.5915374756,262116.421875,0.0,0.000701814540662,31.537776947,0.1,,0.9998947466428227,0.0
LIDC-IDRI-0963,163,,,,0.000104657679913,0.0,27.3592128754,262116.640625,0.0,0.000449388870038,33.473777771,0.1,,0.9998956328853901,0.0
LIDC-IDRI-0963,164,,,,0.000113425776362,0.0,29.6473999023,262114.34375,0.0,0.000557698542252,32.5360069275,0.1,,0.9998869041408417,0.0
LIDC-IDRI-0963,165,,,,0.000132137560286,0.0,34.500629425,262109.5,0.0,0.000319800106809,34.9512138367,0.1,,0.9998683905435861,0.0
LIDC-IDRI-0963,166,,,,0.000142690638313,0.0,37.2258377075,262106.765625,0.0,0.000338254147209,34.7075691223,0.1,,0.9998579946940619,0.0
LIDC-IDRI-0963,167,,,,0.000168713886524,0.0,43.8472976685,262100.15625,0.0,0.000516857544426,32.8662910461,0.1,,0.9998327358357425,0.0
LIDC-IDRI-0963,168,,,,0.00016830896493,0.0,43.6781044006,262100.328125,0.0,0.000618767517153,32.084728241,0.1,,0.9998333812585348,0.0
LIDC-IDRI-0963,169,,,,0.000154610053869,0.0,40.2642631531,262103.734375,0.0,0.000490070902742,33.0974121094,0.1,,0.9998464040246495,0.0
LIDC-IDRI-0963,170,,,,0.000126947605168,0.0,33.1715011597,262110.828125,0.0,0.00038251109072,34.1735610962,0.1,,0.999873460765049,0.0
LIDC-IDRI-0963,171,,,,0.000115317256132,0.0,30.1421356201,262113.859375,0.0,0.00111001054756,29.5467300415,0.1,,0.9998850168783324,0.0
LIDC-IDRI-0963,172,,,,0.000108456304588,0.0,28.3560791016,262115.640625,0.0,0.00115219014697,29.3847618103,0.1,,0.9998918301412273,0.0
LIDC-IDRI-0963,173,,,,0.000100559700513,0.0,26.2977867126,262117.71875,0.0,0.000603182532359,32.195514679,0.1,,0.9998996819112638,0.0
LIDC-IDRI-0963,174,,,,0.000100951787317,0.0,26.3979225159,262117.609375,0.0,0.000404806429287,33.9275283813,0.1,,0.9998992999199636,0.0
LIDC-IDRI-0963,175,,,,0.000107305218989,0.0,28.0516834259,262115.9375,0.0,0.000504448951688,32.9718284607,0.1,,0.9998929913155237,0.0
LIDC-IDRI-0963,176,,,,0.000128296320327,0.0,33.4997253418,262110.5,0.0,0.000527977012098,32.7738494873,0.1,,0.9998722086892056,0.0
LIDC-IDRI-0963,177,,,,0.000129899301101,0.0,33.9146461487,262110.09375,0.0,0.000697414972819,31.5650863647,0.1,,0.9998706258962157,0.0
LIDC-IDRI-0963,178,,,,0.000108134132461,0.0,28.2615375519,262115.75,0.0,0.000227084368817,36.438129425,0.1,,0.9998921907947235,0.0
LIDC-IDRI-0963,179,,,,0.000101147830719,0.0,26.4484939575,262117.546875,0.0,0.000223100345465,36.5149993896,0.1,,0.9998991070006381,0.0
LIDC-IDRI-0963,180,,,,0.000107879532152,0.0,28.2114696503,262115.796875,0.0,0.000423495279392,33.7315139771,0.1,,0.9998923817872913,0.0
LIDC-IDRI-0963,181,,,,0.000103702492197,0.0,27.1234607697,262116.859375,0.0,0.000280909443973,35.5143356323,0.1,,0.9998965322015928,0.0
LIDC-IDRI-0963,182,,,,0.000104701306554,0.0,27.3854370117,262116.625,0.0,0.000354263145709,34.5067443848,0.1,,0.9998955328524727,0.0
LIDC-IDRI-0963,183,,,,9.8334174254e-05,0.0,25.7204284668,262118.265625,0.0,0.000369697692804,34.3215332031,0.1,,0.9999018843466371,0.0
LIDC-IDRI-0963,184,,,,9.64872888289e-05,0.0,25.2365550995,262118.765625,0.0,0.000466629775474,33.3102760315,0.1,,0.9999037301830688,0.0
LIDC-IDRI-0963,185,,,,9.05041015358e-05,0.0,23.6773967743,262120.3125,0.0,0.000427128979936,33.6944122314,0.1,,0.9999096778957869,0.0
LIDC-IDRI-0963,186,,,,9.19809026527e-05,0.0,24.0665225983,262119.9375,0.0,0.000520897447132,32.8324813843,0.1,,0.9999081935034598,0.0
LIDC-IDRI-0963,187,,,,9.51699330471e-05,0.0,24.9028568268,262119.09375,0.0,0.000599052582402,32.2253494263,0.1,,0.9999050031389268,0.0
LIDC-IDRI-0963,188,,,,9.62710037129e-05,0.0,25.193063736,262118.8125,0.0,0.000656289746985,31.8290424347,0.1,,0.9999038960906932,0.0
LIDC-IDRI-0963,189,,,,9.09442460397e-05,0.0,23.8043746948,262120.1875,0.0,0.00058868911583,32.3011436462,0.1,,0.9999091935141272,0.0
LIDC-IDRI-0963,190,,,,9.30377282202e-05,0.0,24.3493690491,262119.65625,0.0,0.000661732279696,31.793176651,0.1,,0.9999071145304598,0.0
LIDC-IDRI-0963,191,,,,8.96463898243e-05,0.0,23.4636898041,262120.53125,0.0,0.000701739569195,31.5382404327,0.1,,0.9999104931249351,0.0
LIDC-IDRI-0963,192,,,,8.57618870214e-05,0.0,22.4518489838,262121.546875,0.0,0.000691246998031,31.6036682129,0.1,,0.9999143529926564,0.0
LIDC-IDRI-0963,193,,,,8.57565464685e-05,0.0,22.4502830505,262121.546875,0.0,0.00067729485454,31.6922225952,0.1,,0.9999143589657062,0.0
LIDC-IDRI-0963,194,,,,9.15137934498e-05,0.0,23.9552173615,262120.046875,0.0,0.000935877673328,30.2878093719,0.1,,0.999908618098563,0.0
LIDC-IDRI-0963,195,,,,0.000115698072477,0.0,30.2125644684,262113.8125,0.0,0.000802344351541,30.9563922882,0.1,,0.9998847482239546,0.0
LIDC-IDRI-0963,196,,,,0.00012748784502,0.0,33.2302932739,262110.78125,0.0,0.000831966055557,30.7989463806,0.1,,0.9998732364966939,0.0
LIDC-IDRI-0963,197,,,,0.000118606600154,0.0,30.9743862152,262113.03125,0.0,0.000818559492473,30.8694992065,0.1,,0.9998818420961408,0.0
LIDC-IDRI-0963,198,,,,0.000101373698271,0.0,26.5156173706,262117.484375,0.0,0.000570005737245,32.4412078857,0.1,,0.999898850946917,0.0
LIDC-IDRI-0963,199,,,,9.25687199924e-05,0.0,24.2191982269,262119.796875,0.0,0.000325003464241,34.8811187744,0.1,,0.9999076110964129,0.0
LIDC-IDRI-0963,200,,,,8.15790190245e-05,0.0,21.3592205048,262122.625,0.0,0.000512661586981,32.9016952515,0.1,,0.99991852103504,0.0
LIDC-IDRI-0963,201,,,,8.24306916911e-05,0.0,21.582403183,262122.421875,0.0,0.000502565759234,32.9880714417,0.1,,0.9999176696669358,0.0
LIDC-IDRI-0963,202,,,,8.14323866507e-05,0.0,21.3182525635,262122.6875,0.0,0.000241683941567,36.1675224304,0.1,,0.9999186773220228,0.0
LIDC-IDRI-0963,203,,,,8.60685686348e-05,0.0,22.5304107666,262121.46875,0.0,0.000234410807025,36.3002243042,0.1,,0.9999140533033801,0.0
LIDC-IDRI-0963,204,,,,0.000100014774944,0.0,26.1698741913,262117.828125,0.0,0.000261625100393,35.8232078552,0.1,,0.9999001698517187,0.0
LIDC-IDRI-0963,205,,,,0.00013402744662,0.0,34.9653968811,262109.03125,0.0,0.000208421246498,36.8105812073,0.1,,0.9998666175944201,0.0
LIDC-IDRI-0963,206,,,,0.000138272065669,0.0,36.0804290771,262107.921875,0.0,0.00023339598556,36.3190689087,0.1,,0.9998623640870667,0.0
LIDC-IDRI-0963,207,,,,0.000125474878587,0.0,32.8133964539,262111.1875,0.0,0.000651971437037,31.8577156067,0.1,,0.9998748268266995,0.0
LIDC-IDRI-0963,208,,,,0.000124845944811,0.0,32.6417236328,262111.359375,0.0,0.000829509459436,30.8117866516,0.1,,0.9998754817066344,0.0
LIDC-IDRI-0963,209,,,,0.000105924831587,0.0,27.718711853,262116.296875,0.0,0.000924533233047,30.3407764435,0.1,,0.9998942615119747,0.0
LIDC-IDRI-0963,210,,,,9.35310818022e-05,0.0,24.4919013977,262119.5,0.0,0.000388754619053,34.1032447815,0.1,,0.9999065708078219,0.0
LIDC-IDRI-0963,211,,,,8.35058744997e-05,0.0,21.859003067,262122.140625,0.0,0.000212025901419,36.7361106873,0.1,,0.9999166145206527,0.0
LIDC-IDRI-0963,212,1.0,8.0,,0.000413856527302,9.5648545539e-05,17.6422977448,262118.375,7.99990463257,0.000209087098483,36.7967262268,0.1,1.1956067772245447e-05,0.9999326979255782,7.460188526335791e-06
LIDC-IDRI-0963,213,3.0,15.3333333333,4.04145188433,0.000872199831065,0.000298675498925,17.5483913422,262107.46875,18.9997024536,0.000201337330509,36.9607582092,0.1,1.5719762167149126e-05,0.9999330533516657,1.6343977830854166e-05
LIDC-IDRI-0963,214,4.0,20.25,8.80814017448,0.00127091479953,0.000701009877957,22.6809425354,262092.3125,28.9992980957,0.000312602351187,35.0500793457,0.1,2.417275515784983e-05,0.9999134694958213,2.7128002981359973e-05
LIDC-IDRI-0963,215,4.0,29.25,9.14239210127,0.00138634676114,0.00118827959523,33.0135192871,262078.984375,31.9988136292,0.000519182300195,32.8468017578,0.1,3.713373513591573e-05,0.9998740480422402,3.655417688755382e-05
LIDC-IDRI-0963,216,4.0,31.0,9.09212113132,0.00133666268084,0.00208666571416,27.2853813171,262083.71875,32.9979133606,0.000203412069823,36.9162330627,0.1,6.323229431806349e-05,0.9998959014276888,6.922386303714236e-05
LIDC-IDRI-0963,217,4.0,33.25,13.0479883507,0.00188446685206,0.00304097216576,24.6642818451,262071.34375,47.9969596863,0.000412397115724,33.8468475342,0.1,6.335358591757985e-05,0.9999058960034137,8.369572512948227e-05
LIDC-IDRI-0963,218,4.0,16.25,9.3229108473,0.000819540291559,0.00155450310558,24.2703342438,262099.71875,19.9984474182,0.000416068767663,33.8083496094,0.1,7.772514781231198e-05,0.9999074089543326,7.02252866149306e-05
LIDC-IDRI-0963,219,,,,9.95460286504e-05,0.0,26.0655899048,262117.921875,0.0,0.0002219814196,36.5368347168,0.1,,0.9999005676607086,0.0
LIDC-IDRI-0963,220,,,,0.000107022977318,0.0,28.0142612457,262115.984375,0.0,0.000282894878183,35.4837493896,0.1,,0.9998931340736715,0.0
LIDC-IDRI-0963,221,,,,0.000103456943179,0.0,27.0853538513,262116.90625,0.0,0.000389147549868,34.0988578796,0.1,,0.9998966775714158,0.0
LIDC-IDRI-0963,222,,,,0.000106542480353,0.0,27.8805351257,262116.125,0.0,0.000323352287523,34.9032402039,0.1,,0.9998936442011376,0.0
LIDC-IDRI-0963,223,,,,0.000117061383207,0.0,30.6330757141,262113.375,0.0,0.000417048373492,33.7981376648,0.1,,0.9998831440934356,0.0
LIDC-IDRI-0963,224,,,,0.000129309628392,0.0,33.8143157959,262110.171875,0.0,0.000594911747612,32.2554740906,0.1,,0.9998710086151994,0.0
LIDC-IDRI-0963,225,,,,0.000113642243377,0.0,29.736328125,262114.25,0.0,0.000421372882556,33.7533340454,0.1,,0.9998865649044957,0.0
LIDC-IDRI-0963,226,,,,9.94634610834e-05,0.0,26.0404052734,262117.953125,0.0,0.000464255630504,33.3324279785,0.1,,0.9999006637347562,0.0
LIDC-IDRI-0963,227,,,,8.54485697346e-05,0.0,22.37940979,262121.625,0.0,0.000481307390146,33.1757736206,0.1,,0.9999146293281039,0.0
LIDC-IDRI-0963,228,,,,7.75289663579e-05,0.0,20.3075008392,262123.6875,0.0,0.000253184523899,35.9656295776,0.1,,0.9999225330305997,0.0
LIDC-IDRI-0963,229,,,,7.54653010517e-05,0.0,19.7671318054,262124.234375,0.0,0.000412995927036,33.8405418396,0.1,,0.999924594376786,0.0
LIDC-IDRI-0963,230,,,,8.12912476249e-05,0.0,21.2923526764,262122.703125,0.0,0.000458134745713,33.3900680542,0.1,,0.9999187761190654,0.0
LIDC-IDRI-0963,231,,,,0.000102425030491,0.0,26.8136959076,262117.1875,0.0,0.000252565077972,35.9762687683,0.1,,0.9998977138680066,0.0
LIDC-IDRI-0963,232,,,,0.000107001440483,0.0,28.0052280426,262115.984375,0.0,0.000197725457838,37.0393753052,0.1,,0.9998931685289256,0.0
LIDC-IDRI-0963,233,,,,9.47961816564e-05,0.0,24.8241519928,262119.1875,0.0,0.000161275631399,37.9243164062,0.1,,0.9999053033794808,0.0
LIDC-IDRI-0963,234,,,,8.72022210388e-05,0.0,22.8412132263,262121.15625,0.0,0.0001875594171,37.268611908,0.1,,0.9999128676855189,0.0
LIDC-IDRI-0963,235,,,,8.61829321366e-05,0.0,22.5727367401,262121.421875,0.0,0.000172637286596,37.62865448,0.1,,0.9999138918411099,0.0
LIDC-IDRI-0963,236,,,,9.06352215679e-05,0.0,23.7339458466,262120.265625,0.0,0.000229087643675,36.3999862671,0.1,,0.9999094621815283,0.0
LIDC-IDRI-0963,237,,,,0.000101466022898,0.0,26.5599746704,262117.4375,0.0,0.000379618490115,34.20652771,0.1,,0.9998986817362737,0.0
LIDC-IDRI-0963,238,,,,0.000154876237502,0.0,40.201423645,262103.796875,0.0,0.000377692223992,34.2286224365,0.1,,0.9998466437381519,0.0
LIDC-IDRI-0963,239,,,,0.000149531697389,0.0,38.8074531555,262105.1875,0.0,0.000277111917967,35.5734481812,0.1,,0.9998519613117118,0.0
LIDC-IDRI-0963,240,,,,9.91336128209e-05,0.0,25.9465522766,262118.0625,0.0,0.00021269073477,36.7225151062,0.1,,0.999901021761396,0.0
LIDC-IDRI-0963,241,,,,8.28021729831e-05,0.0,21.6878585815,262122.3125,0.0,0.000176502595423,37.5324897766,0.1,,0.9999172673852851,0.0
LIDC-IDRI-0963,242,,,,8.15670791781e-05,0.0,21.3661346436,262122.625,0.0,0.000145078913192,38.3839569092,0.1,,0.9999184946618417,0.0
LIDC-IDRI-0963,243,,,,8.14495433588e-05,0.0,21.3354587555,262122.65625,0.0,0.000142050732393,38.475566864,0.1,,0.9999186116812504,0.0
LIDC-IDRI-0963,244,,,,8.35557148093e-05,0.0,21.8860206604,262122.125,0.0,0.000135993381264,38.6648254395,0.1,,0.9999165114603412,0.0
LIDC-IDRI-0963,245,,,,8.48165727803e-05,0.0,22.2161712646,262121.78125,0.0,0.000178266869625,37.4892959595,0.1,,0.9999152520313906,0.0
LIDC-IDRI-0963,246,,,,0.000101590383565,0.0,26.5569572449,262117.4375,0.0,0.000203178162337,36.9212303162,0.1,,0.9998986932456725,0.0
LIDC-IDRI-0963,247,,,,0.00013875575678,0.0,35.8209877014,262108.1875,0.0,0.000201392613235,36.959564209,0.1,,0.9998633537805878,0.0
LIDC-IDRI-0963,248,,,,0.000148171791807,0.0,38.1684532166,262105.84375,0.0,0.000203129922738,36.9222640991,0.1,,0.9998543989126594,0.0
LIDC-IDRI-0963,249,,,,0.000136237809784,0.0,35.2033576965,262108.796875,0.0,0.000126876693685,38.9661827087,0.1,,0.9998657098477737,0.0
LIDC-IDRI-0963,250,,,,0.000104830163764,0.0,27.349855423,262116.65625,0.0,0.00012670517026,38.9720573425,0.1,,0.9998956685837327,0.0
LIDC-IDRI-0963,251,,,,8.49550051498e-05,0.0,22.2234668732,262121.78125,0.0,0.000158055016072,38.0119171143,0.1,,0.9999152242032114,0.0
LIDC-IDRI-0963,252,,,,6.98823714629e-05,0.0,18.2720031738,262125.71875,0.0,0.000137767812703,38.6085243225,0.1,,0.9999302978369967,0.0
LIDC-IDRI-0963,253,,,,7.59881222621e-05,0.0,19.901884079,262124.09375,0.0,0.000156036985572,38.0677261353,0.1,,0.9999240803359586,0.0
LIDC-IDRI-0963,254,,,,8.10854544397e-05,0.0,21.2386379242,262122.765625,0.0,0.000122478115372,39.1194152832,0.1,,0.9999189810273025,0.0
LIDC-IDRI-0963,255,,,,8.041079127e-05,0.0,21.0536727905,262122.9375,0.0,0.000210454731132,36.7684135437,0.1,,0.9999196866092703,0.0
LIDC-IDRI-0963,256,,,,7.22489130567e-05,0.0,18.9252166748,262125.078125,0.0,0.000125101549202,39.0273704529,0.1,,0.9999278060286195,0.0
LIDC-IDRI-0963,257,,,,8.07074829936e-05,0.0,21.1407279968,262122.859375,0.0,0.000468068494229,33.2969055176,0.1,,0.9999193545227488,0.0
LIDC-IDRI-0963,258,,,,8.1824400695e-05,0.0,21.4332618713,262122.5625,0.0,0.000387915410101,34.1126327515,0.1,,0.9999182385932243,0.0
LIDC-IDRI-0963,259,,,,8.93984397408e-05,0.0,23.4151592255,262120.578125,0.0,0.000471422274131,33.2658996582,0.1,,0.9999106782538401,0.0
LIDC-IDRI-0963,260,,,,0.000103489153844,0.0,27.0875492096,262116.90625,0.0,0.00043515249854,33.6135826111,0.1,,0.9998966691976535,0.0
LIDC-IDRI-0963,261,,,,9.53155686148e-05,0.0,24.9547042847,262119.03125,0.0,0.000470095401397,33.2781410217,0.1,,0.9999048053527001,0.0
LIDC-IDRI-0963,262,,,,8.42240115162e-05,0.0,22.0603351593,262121.9375,0.0,0.000555065111257,32.5565643311,0.1,,0.999915846499094,0.0
LIDC-IDRI-0963,263,,,,8.61020816956e-05,0.0,22.5451889038,262121.46875,0.0,0.000484234886244,33.1494407654,0.1,,0.9999139969341087,0.0
LIDC-IDRI-0963,264,,,,9.05491033336e-05,0.0,23.701921463,262120.296875,0.0,0.00063844723627,31.9487495422,0.1,,0.9999095843445899,0.0
LIDC-IDRI-0963,265,,,,8.73911340022e-05,0.0,22.8803749084,262121.125,0.0,0.000711350236088,31.4791679382,0.1,,0.9999127182981901,0.0
LIDC-IDRI-0963,266,,,,7.73487263359e-05,0.0,20.2606525421,262123.734375,0.0,0.000784268253483,31.055355072,0.1,,0.9999227117426818,0.0
LIDC-IDRI-0963,267,,,,7.77361856308e-05,0.0,20.3621711731,262123.65625,0.0,0.000808403128758,30.9237194061,0.1,,0.9999223244867621,0.0
LIDC-IDRI-0963,268,,,,8.72714590514e-05,0.0,22.8564167023,262121.140625,0.0,0.000904743326828,30.4347457886,0.1,,0.9999128096887198,0.0
LIDC-IDRI-0963,269,,,,0.000109537068056,0.0,28.6558990479,262115.34375,0.0,0.000744327087887,31.2823638916,0.1,,0.9998906864201116,0.0
LIDC-IDRI-0963,270,,,,0.000133449939312,0.0,34.7789764404,262109.21875,0.0,0.000719232019037,31.4313106537,0.1,,0.9998673287325209,0.0
LIDC-IDRI-0963,271,,,,0.000107382613351,0.0,28.0868301392,262115.921875,0.0,0.000421702628955,33.7499389648,0.1,,0.9998928572494258,0.0
LIDC-IDRI-0963,272,,,,9.01201274246e-05,0.0,23.6029186249,262120.390625,0.0,0.000599623424932,32.2212142944,0.1,,0.9999099620086432,0.0
LIDC-IDRI-0963,273,,,,9.06175846467e-05,0.0,23.7292613983,262120.265625,0.0,0.000645759399049,31.8992958069,0.1,,0.9999094800496628,0.0
LIDC-IDRI-0963,274,,,,0.000118433934404,0.0,30.9352645874,262113.046875,0.0,0.000569661904592,32.4438285828,0.1,,0.9998819913227269,0.0
LIDC-IDRI-0963,275,,,,0.000130880449433,0.0,34.1125411987,262109.90625,0.0,0.000481754774228,33.1717376709,0.1,,0.9998698709916939,0.0
LIDC-IDRI-0963,276,,,,0.000118394949823,0.0,30.9073104858,262113.09375,0.0,0.000295315141557,35.2971420288,0.1,,0.999882097967679,0.0
LIDC-IDRI-0963,277,,,,0.000123073841678,0.0,32.1532821655,262111.859375,0.0,0.000257052190136,35.8997879028,0.1,,0.9998773449683644,0.0
LIDC-IDRI-0963,278,,,,0.000161011950695,0.0,41.6576919556,262102.34375,0.0,0.000201881790417,36.9490318298,0.1,,0.9998410885172787,0.0
LIDC-IDRI-0963,279,,,,0.000149134910316,0.0,38.7139015198,262105.296875,0.0,0.000377844233299,34.2268714905,0.1,,0.9998523181918019,0.0
LIDC-IDRI-0963,280,,,,0.000107604573714,0.0,28.1623802185,262115.84375,0.0,0.000234748775256,36.2939682007,0.1,,0.9998925690476992,0.0
LIDC-IDRI-0963,281,,,,9.37147051445e-05,0.0,24.5479373932,262119.453125,0.0,0.000183631607797,37.3605270386,0.1,,0.9999063570507289,0.0
